,0,1,2,3,4,5,6,7,8,9,10
0,1.0,0.09546413272619247,0.10812236368656158,0.12816455960273743,0.1777426153421402,0.21466244757175446,0.21466244757175446,0.21466244757175446,0.22679324448108673,0.22679324448108673,0.22679324448108673
1,2.111111111111111,0.10390295088291168,0.10390295088291168,0.10390295088291168,0.10759493708610535,0.10759493708610535,0.10759493708610535,0.10759493708610535,0.10759493708610535,0.10759493708610535,0.10759493708610535
2,3.2222222222222223,0.2927215099334717,0.2927215099334717,0.3043248951435089,0.3127637207508087,0.3127637207508087,0.3127637207508087,0.3127637207508087,0.3127637207508087,0.3127637207508087,0.3127637207508087
3,4.333333333333334,0.20938818156719208,0.20938818156719208,0.20938818156719208,0.20938818156719208,0.20938818156719208,0.20938818156719208,0.20938818156719208,0.20938818156719208,0.20938818156719208,0.2262658178806305
4,5.444444444444445,0.199894517660141,0.199894517660141,0.199894517660141,0.199894517660141,0.199894517660141,0.23154008388519287,0.23154008388519287,0.2405063360929489,0.2405063360929489,0.25738397240638733
5,6.555555555555555,0.15453585982322693,0.15453585982322693,0.15453585982322693,0.1666666716337204,0.1956751048564911,0.21729958057403564,0.2484177201986313,0.2484177201986313,0.2484177201986313,0.2484177201986313
6,7.666666666666667,0.236286923289299,0.236286923289299,0.236286923289299,0.236286923289299,0.236286923289299,0.2389240562915802,0.2389240562915802,0.2389240562915802,0.2389240562915802,0.2389240562915802
7,8.777777777777779,0.15928269922733307,0.17246834933757782,0.17246834933757782,0.17246834933757782,0.17246834933757782,0.17246834933757782,0.17246834933757782,0.17246834933757782,0.17246834933757782,0.17985232174396515
8,9.88888888888889,0.25474682450294495,0.25474682450294495,0.25474682450294495,0.25474682450294495,0.25474682450294495,0.25474682450294495,0.25474682450294495,0.25474682450294495,0.25474682450294495,0.2874472439289093
9,11.0,0.24367088079452515,0.24367088079452515,0.24367088079452515,0.24367088079452515,0.24367088079452515,0.24367088079452515,0.24367088079452515,0.24367088079452515,0.24525316059589386,0.25896623730659485
