,0,1,2,3,4,5,6,7,8,9,10
0,0.5923076868057251,0.39230769872665405,0.39230769872665405,0.39230769872665405,0.4076923131942749,0.4076923131942749,0.4076923131942749,0.4076923131942749,0.4076923131942749,0.4692307710647583,0.4692307710647583
1,0.5923076868057251,0.38461539149284363,0.38461539149284363,0.38461539149284363,0.4384615421295166,0.4384615421295166,0.4384615421295166,0.4384615421295166,0.4615384638309479,0.4692307710647583,0.4692307710647583
2,0.5923076868057251,0.4000000059604645,0.4076923131942749,0.42307692766189575,0.4384615421295166,0.4384615421295166,0.4384615421295166,0.4384615421295166,0.4384615421295166,0.446153849363327,0.446153849363327
3,0.5923076868057251,0.38461539149284363,0.38461539149284363,0.39230769872665405,0.39230769872665405,0.4076923131942749,0.4076923131942749,0.4076923131942749,0.4153846204280853,0.42307692766189575,0.4307692348957062
4,0.5923076868057251,0.4076923131942749,0.4076923131942749,0.4307692348957062,0.4307692348957062,0.4307692348957062,0.4307692348957062,0.4307692348957062,0.4307692348957062,0.4307692348957062,0.4307692348957062
5,0.5923076868057251,0.36153846979141235,0.36153846979141235,0.42307692766189575,0.45384615659713745,0.45384615659713745,0.45384615659713745,0.45384615659713745,0.45384615659713745,0.45384615659713745,0.45384615659713745
6,0.5923076868057251,0.4384615421295166,0.4384615421295166,0.4384615421295166,0.4384615421295166,0.446153849363327,0.446153849363327,0.446153849363327,0.4692307710647583,0.4692307710647583,0.4692307710647583
7,0.5923076868057251,0.38461539149284363,0.38461539149284363,0.4000000059604645,0.4000000059604645,0.4153846204280853,0.4384615421295166,0.4384615421295166,0.4384615421295166,0.4384615421295166,0.4384615421295166
8,0.6153846383094788,0.4153846204280853,0.4153846204280853,0.4153846204280853,0.4307692348957062,0.5307692289352417,0.5307692289352417,0.5307692289352417,0.5307692289352417,0.5307692289352417,0.5307692289352417
9,0.6153846383094788,0.17692308127880096,0.39230769872665405,0.39230769872665405,0.39230769872665405,0.4000000059604645,0.4307692348957062,0.4307692348957062,0.4307692348957062,0.4307692348957062,0.4307692348957062
